gene	transcript	protein_change	score	pvalue	qvalue	info
AKT2	ENST00000392038	.	.	0.11425	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.5215760869565218
SETBP1	ENST00000282030	.	.	0.11805	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.5312250000000001
ATP2B3	ENST00000263519	.	.	0.12053	0.9998600000000001	SAMPLES=12;SNV=12;INDEL=0;STRATIFIED_FDR=0.5347457746478873
KMT2A	ENST00000534358	.	.	0.12261	0.9998600000000001	SAMPLES=11;SNV=10;INDEL=1;STRATIFIED_FDR=0.53641875
ABL1	ENST00000372348	.	.	0.12967	0.9998600000000001	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.5595349315068493
LASP1	ENST00000318008	.	.	0.13187000000000001	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.5598180000000001
STAT5B	ENST00000293328	.	.	0.13329000000000002	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.5598180000000001
ATP1A1	ENST00000537345	.	.	0.13882	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.5628403846153845
ELL	ENST00000262809	.	.	0.13910999999999998	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.5628403846153845
BRD4	ENST00000263377	.	.	0.13937	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.5628403846153845
OMD	ENST00000375550	.	.	0.14593	0.9998600000000001	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.58078125
KLK2	ENST00000325321	.	.	0.1475	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.58078125
AXIN1	ENST00000262320	.	.	0.15164	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.5819909638554216
ASXL1	ENST00000375687	.	.	0.15186	0.9998600000000001	SAMPLES=7;SNV=6;INDEL=1;STRATIFIED_FDR=0.5819909638554216
NCOA2	ENST00000452400	.	.	0.15335	0.9998600000000001	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.5819909638554216
MYH9	ENST00000216181	.	.	0.15802	0.9998600000000001	SAMPLES=22;SNV=20;INDEL=2;STRATIFIED_FDR=0.5856465517241379
RBM15	ENST00000369784	.	.	0.16058	0.9998600000000001	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.5856465517241379
BRAF	ENST00000288602	.	.	0.16139	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.5856465517241379
KMT2D	ENST00000301067	.	.	0.16175	0.9998600000000001	SAMPLES=20;SNV=18;INDEL=2;STRATIFIED_FDR=0.5856465517241379
SDHB	ENST00000375499	.	.	0.16667	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.5936157303370787
KRAS	ENST00000256078	.	.	0.16772	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.5936157303370787
TFG	ENST00000240851	.	.	0.1796	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6077178947368421
BCL11A	ENST00000335712	.	.	0.18056	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.6077178947368421
BCOR	ENST00000378444	.	.	0.18056	0.9998600000000001	SAMPLES=9;SNV=8;INDEL=1;STRATIFIED_FDR=0.6077178947368421
SETD2	ENST00000409792	.	.	0.18206	0.9998600000000001	SAMPLES=12;SNV=11;INDEL=1;STRATIFIED_FDR=0.6077178947368421
MLH1	ENST00000231790	.	.	0.18211	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6077178947368421
ACSL3	ENST00000357430	.	.	0.18328	0.9998600000000001	SAMPLES=2;SNV=1;INDEL=1;STRATIFIED_FDR=0.6077178947368421
ERCC4	ENST00000311895	.	.	0.19496	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.6346782178217821
RPN1	ENST00000296255	.	.	0.19660999999999998	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6346782178217821
PRDM1	ENST00000369096	.	.	0.20026	0.9998600000000001	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.6346782178217821
MDM2	ENST00000462284	.	.	0.20157	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6346782178217821
USP6	ENST00000574788	.	.	0.20158	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.6346782178217821
SEPT6	ENST00000343984	.	.	0.2035	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.6346782178217821
NUMA1	ENST00000393695	.	.	0.20726	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.6400676470588235
STAG2	ENST00000218089	.	.	0.21106	0.9998600000000001	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.6454747572815533
NFE2L2	ENST00000397062	.	.	0.21383000000000002	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6476581730769232
WRN	ENST00000298139	.	.	0.22451	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6732976415094339
XPC	ENST00000285021	.	.	0.22657	0.9998600000000001	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.6732976415094339
IKZF1	ENST00000439701	.	.	0.23459000000000002	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.6896781818181819
SYK	ENST00000375754	.	.	0.23689000000000002	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.6896781818181819
AKAP9	ENST00000356239	.	.	0.23895	0.9998600000000001	SAMPLES=22;SNV=21;INDEL=2;STRATIFIED_FDR=0.6896781818181819
KIF5B	ENST00000302418	.	.	0.24084	0.9998600000000001	SAMPLES=6;SNV=6;INDEL=1;STRATIFIED_FDR=0.6896781818181819
SLC45A3	ENST00000367145	.	.	0.25284	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7019021739130434
MLLT4	ENST00000507704	.	.	0.25361999999999996	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7019021739130434
PALB2	ENST00000261584	.	.	0.25578	0.9998600000000001	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.7019021739130434
MED12	ENST00000374080	.	.	0.25601999999999997	0.9998600000000001	SAMPLES=20;SNV=18;INDEL=2;STRATIFIED_FDR=0.7019021739130434
TPM4	ENST00000538887	.	.	0.25625	0.9998600000000001	SAMPLES=5;SNV=6;INDEL=0;STRATIFIED_FDR=0.7019021739130434
ECT2L	ENST00000423192	.	.	0.26150999999999996	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7101349137931033
ABL2	ENST00000502732	.	.	0.26476	0.9998600000000001	SAMPLES=8;SNV=9;INDEL=0;STRATIFIED_FDR=0.7128153846153846
SMARCA4	ENST00000429416	.	.	0.27315	0.9998600000000001	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=0.7247382352941177
NIN	ENST00000382041	.	.	0.27379000000000003	0.9998600000000001	SAMPLES=8;SNV=10;INDEL=0;STRATIFIED_FDR=0.7247382352941177
MSH2	ENST00000233146	.	.	0.27691	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.72688875
MAP2K1	ENST00000307102	.	.	0.28106	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7287256097560976
ERCC5	ENST00000355739	.	.	0.28431999999999996	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.7287256097560976
TCF12	ENST00000438423	.	.	0.28455	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7287256097560976
MLLT1	ENST00000252674	.	.	0.28965	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7332999999999998
PPARG	ENST00000287820	.	.	0.29313	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.7332999999999998
ERG	ENST00000417133	.	.	0.29331999999999997	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7332999999999998
CLTC	ENST00000269122	.	.	0.29756	0.9998600000000001	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.7380425196850393
FAM46C	ENST00000369448	.	.	0.30337	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.7433511627906976
FANCG	ENST00000378643	.	.	0.30441999999999997	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.7433511627906976
BCL9	ENST00000234739	.	.	0.30764	0.9998600000000001	SAMPLES=8;SNV=7;INDEL=1;STRATIFIED_FDR=0.7454353846153847
ITK	ENST00000422843	.	.	0.31006999999999996	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.7455881679389311
KDR	ENST00000263923	.	.	0.31289	0.9998600000000001	SAMPLES=6;SNV=6;INDEL=1;STRATIFIED_FDR=0.7466693181818181
WAS	ENST00000376701	.	.	0.31866	0.9998600000000001	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.754721052631579
TRIM33	ENST00000358465	.	.	0.32151	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.755788432835821
SRSF2	ENST00000392485	.	.	0.32581	0.9998600000000001	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.7581540441176471
CDK12	ENST00000447079	.	.	0.32733	0.9998600000000001	SAMPLES=9;SNV=10;INDEL=0;STRATIFIED_FDR=0.7581540441176471
STAT3	ENST00000264657	.	.	0.33181	0.9998600000000001	SAMPLES=9;SNV=9;INDEL=0;STRATIFIED_FDR=0.7612271739130435
ATRX	ENST00000373344	.	.	0.33349	0.9998600000000001	SAMPLES=8;SNV=8;INDEL=1;STRATIFIED_FDR=0.7612271739130435
PDGFRA	ENST00000257290	.	.	0.34865	0.9998600000000001	SAMPLES=6;SNV=5;INDEL=1;STRATIFIED_FDR=0.7897275000000001
EIF4A2	ENST00000323963	.	.	0.35099	0.9998600000000001	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.7897275000000001
SRGAP3	ENST00000383836	.	.	0.35486	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.7927723404255319
ARNT	ENST00000358595	.	.	0.36185	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8026954225352113
NUP98	ENST00000324932	.	.	0.37134	0.9998600000000001	SAMPLES=5;SNV=4;INDEL=1;STRATIFIED_FDR=0.8135749999999999
LPP	ENST00000312675	.	.	0.37192	0.9998600000000001	SAMPLES=7;SNV=7;INDEL=0;STRATIFIED_FDR=0.8135749999999999
ETV6	ENST00000396373	.	.	0.38579	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8380955172413794
BRIP1	ENST00000259008	.	.	0.3904	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=1;STRATIFIED_FDR=0.8423013698630137
BLM	ENST00000355112	.	.	0.39657	0.9998600000000001	SAMPLES=11;SNV=14;INDEL=1;STRATIFIED_FDR=0.8497928571428571
FGFR2	ENST00000457416	.	.	0.39944	0.9998600000000001	SAMPLES=8;SNV=9;INDEL=0;STRATIFIED_FDR=0.8501594594594595
SLC34A2	ENST00000382051	.	.	0.40283	0.9998600000000001	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.8516204697986578
IL21R	ENST00000337929	.	.	0.41031000000000006	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8574588235294118
PCM1	ENST00000325083	.	.	0.41426	0.9998600000000001	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.8574588235294118
BCR	ENST00000305877	.	.	0.41568999999999995	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8574588235294118
PAX8	ENST00000429538	.	.	0.41648	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.8574588235294118
FIP1L1	ENST00000337488	.	.	0.42218	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.860336129032258
CHN1	ENST00000409900	.	.	0.42333999999999994	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.860336129032258
BCL11B	ENST00000357195	.	.	0.43401999999999996	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.8646555555555557
CYLD	ENST00000427738	.	.	0.44104	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.8646555555555557
TPM3	ENST00000368530	.	.	0.44109	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.8646555555555557
BUB1B	ENST00000287598	.	.	0.44195	0.9998600000000001	SAMPLES=3;SNV=4;INDEL=0;STRATIFIED_FDR=0.8646555555555557
RALGDS	ENST00000372050	.	.	0.44386000000000003	0.9998600000000001	SAMPLES=3;SNV=5;INDEL=0;STRATIFIED_FDR=0.8646555555555557
SUZ12	ENST00000322652	.	.	0.44423	0.9998600000000001	SAMPLES=9;SNV=8;INDEL=1;STRATIFIED_FDR=0.8646555555555557
FBXO11	ENST00000403359	.	.	0.44468	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8646555555555557
PHOX2B	ENST00000226382	.	.	0.45285	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.8709463636363637
EZR	ENST00000367075	.	.	0.45561999999999997	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.8709463636363637
PTPRC	ENST00000442510	.	.	0.45621000000000006	0.9998600000000001	SAMPLES=10;SNV=10;INDEL=0;STRATIFIED_FDR=0.8709463636363637
FANCA	ENST00000389301	.	.	0.4648	0.9998600000000001	SAMPLES=7;SNV=8;INDEL=0;STRATIFIED_FDR=0.8785293413173654
WT1	ENST00000332351	.	.	0.46576000000000006	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.8785293413173654
JAK3	ENST00000458235	.	.	0.47608999999999996	0.9998600000000001	SAMPLES=8;SNV=7;INDEL=1;STRATIFIED_FDR=0.8905892441860465
GATA2	ENST00000341105	.	.	0.48201000000000005	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.8905892441860465
PMS1	ENST00000441310	.	.	0.48341999999999996	0.9998600000000001	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.8905892441860465
EBF1	ENST00000313708	.	.	0.48489	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.8905892441860465
EGFR	ENST00000275493	.	.	0.48628999999999994	0.9998600000000001	SAMPLES=16;SNV=16;INDEL=0;STRATIFIED_FDR=0.8905892441860465
ATF1	ENST00000262053	.	.	0.49876000000000004	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.8991359999999999
MN1	ENST00000302326	.	.	0.4988	0.9998600000000001	SAMPLES=4;SNV=3;INDEL=1;STRATIFIED_FDR=0.8991359999999999
PRCC	ENST00000271526	.	.	0.49951999999999996	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.8991359999999999
GNAS	ENST00000371100	.	.	0.5108600000000001	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9138381355932204
TRIP11	ENST00000267622	.	.	0.51349	0.9998600000000001	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9138381355932204
CIITA	ENST00000324288	.	.	0.52784	0.9998600000000001	SAMPLES=5;SNV=5;INDEL=0;STRATIFIED_FDR=0.9316916267942584
PMS2	ENST00000265849	.	.	0.5322399999999999	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9316916267942584
NTRK1	ENST00000524377	.	.	0.53777	0.9998600000000001	SAMPLES=3;SNV=3;INDEL=0;STRATIFIED_FDR=0.9316916267942584
BCL10	ENST00000370580	.	.	0.54393	0.9998600000000001	SAMPLES=2;SNV=2;INDEL=0;STRATIFIED_FDR=0.9316916267942584
PDGFRB	ENST00000261799	.	.	0.5465800000000001	0.9998600000000001	SAMPLES=6;SNV=6;INDEL=0;STRATIFIED_FDR=0.9316916267942584
NSD1	ENST00000439151	.	.	0.54767	0.9998600000000001	SAMPLES=8;SNV=8;INDEL=0;STRATIFIED_FDR=0.9316916267942584
RAF1	ENST00000251849	.	.	0.5527	0.9998600000000001	SAMPLES=4;SNV=4;INDEL=0;STRATIFIED_FDR=0.9316916267942584
