gene	transcript	protein_change	score	pvalue	qvalue	info
KIF16B	.	.	.	3.76421895907048e-06	0.00106921743289788	FILTER=FAIL
AHCTF1	.	.	.	4.18050490046593e-06	0.00117349231676608	FILTER=FAIL
ATP10B	.	.	.	4.36385035596883e-06	0.00121071476155135	FILTER=FAIL
MAP1A	.	.	.	4.43492139191804e-06	0.00121628993576051	FILTER=FAIL
PTCHD3	.	.	.	5.00469027105209e-06	0.00132827203565096	FILTER=FAIL
MMRN1	.	.	.	5.01024657202793e-06	0.00132827203565096	FILTER=FAIL
KIAA2022	.	.	.	4.93673871558025e-06	0.00132827203565096	FILTER=FAIL
NRIP1	.	.	.	5.24203501043844e-06	0.00137445005878089	FILTER=FAIL
ZDBF2	.	.	.	5.54014918934349e-06	0.00143682564845365	FILTER=FAIL
NPAP1	.	.	.	6.05589988364978e-06	0.00155369646477294	FILTER=FAIL
XIRP1	.	.	.	6.1256752481129e-06	0.00155487884489334	FILTER=FAIL
ZNF804B	.	.	.	6.26193886552596e-06	0.00157273538243631	FILTER=FAIL
USP9X	.	.	.	6.66947049751505e-06	0.00165764131323655	FILTER=FAIL
JUN	.	.	.	9.47550785897815e-06	0.00233077956201256	FILTER=FAIL
ACTN2	.	.	.	9.64770344647045e-06	0.00234892045135495	FILTER=FAIL
WDR72	.	.	.	1.10360976640609e-05	0.00265981101277266	FILTER=FAIL
HTATSF1	.	.	.	1.15837055388782e-05	0.00273650707086766	FILTER=FAIL
LCMT2	.	.	.	1.1548830350982e-05	0.00273650707086766	FILTER=FAIL
ZNF536	.	.	.	1.22097786272158e-05	0.00285613056907224	FILTER=FAIL
DCAF4L2	.	.	.	1.41061939231958e-05	0.00323628641353319	FILTER=FAIL
BSN	.	.	.	1.40572557861923e-05	0.00323628641353319	FILTER=FAIL
FBXW7	.	.	.	1.51515557222605e-05	0.00344301066222034	FILTER=FAIL
PCDHGA1	.	.	.	1.7340621659835e-05	0.00384158651912196	FILTER=FAIL
PRUNE2	.	.	.	1.71743817567998e-05	0.00384158651912196	FILTER=FAIL
FAT3	.	.	.	1.73885726766627e-05	0.00384158651912196	FILTER=FAIL
RGS7	.	.	.	1.84841626794341e-05	0.00404616625258071	FILTER=FAIL
VPS13C	.	.	.	1.98736985870464e-05	0.00431078589351752	FILTER=FAIL
EEF1A1	.	.	.	2.02613671998697e-05	0.00435528127377379	FILTER=FAIL
MED12	.	.	.	2.09216177323854e-05	0.00445705177763139	FILTER=FAIL
SHROOM2	.	.	.	2.11315012929655e-05	0.00446192584823148	FILTER=FAIL
NEB	.	.	.	2.15760856850934e-05	0.00451583688110815	FILTER=FAIL
PDZD2	.	.	.	2.1905173783941e-05	0.00454484736073767	FILTER=FAIL
HIST2H2BE	.	.	.	2.2418972061983e-05	0.00461135063274926	FILTER=FAIL
TSHZ1	.	.	.	2.29683334838688e-05	0.00468396954636846	FILTER=FAIL
RP1	.	.	.	2.32122671628278e-05	0.00469359910597518	FILTER=FAIL
NLGN4X	.	.	.	2.36935512472956e-05	0.0047506565778191	FILTER=FAIL
TCHH	.	.	.	2.53039157488202e-05	0.00503126191472375	FILTER=FAIL
ADNP	.	.	.	2.57108670893286e-05	0.00506992800620976	FILTER=FAIL
UNC13C	.	.	.	2.77187555358335e-05	0.0054210615334835	FILTER=FAIL
LRRN2	.	.	.	2.93811558168916e-05	0.00569946648610596	FILTER=FAIL
PCNXL2	.	.	.	2.99863229529139e-05	0.00576994891658488	FILTER=FAIL
MKRN3	.	.	.	3.04792784053338e-05	0.00577171097421638	FILTER=FAIL
FAM47C	.	.	.	3.0298327313433e-05	0.00577171097421638	FILTER=FAIL
PIWIL1	.	.	.	3.22372676851825e-05	0.00605654493675948	FILTER=FAIL
WSCD2	.	.	.	3.50982023909264e-05	0.00654252428943362	FILTER=FAIL
ADAM29	.	.	.	3.56694735841267e-05	0.00659747007532762	FILTER=FAIL
HUWE1	.	.	.	3.67187839178078e-05	0.00673930910983765	FILTER=FAIL
ESF1	.	.	.	3.88185077952153e-05	0.00707030225949494	FILTER=FAIL
TMEM132C	.	.	.	4.02305413890518e-05	0.00727197513289982	FILTER=FAIL
DUSP27	.	.	.	4.15533103553198e-05	0.00743278453648601	FILTER=FAIL
F8	.	.	.	4.17432157539449e-05	0.00743278453648601	FILTER=FAIL
MUC17	.	.	.	4.40528143047844e-05	0.00772867756847173	FILTER=FAIL
FAM135B	.	.	.	4.39201614431935e-05	0.00772867756847173	FILTER=FAIL
RAD54B	.	.	.	4.89027015768825e-05	0.00851692306295194	FILTER=FAIL
GALNTL5	.	.	.	4.94244455031077e-05	0.00854541499785616	FILTER=FAIL
GSPT2	.	.	.	5.24585570067895e-05	0.00897693224202924	FILTER=FAIL
FAM47A	.	.	.	5.26726954687382e-05	0.00897693224202924	FILTER=FAIL
ZNF648	.	.	.	5.56899416160016e-05	0.00927110606661742	FILTER=FAIL
LRP1B	.	.	.	5.54943943293158e-05	0.00927110606661742	FILTER=FAIL
ZXDB	.	.	.	5.48799198331736e-05	0.00927110606661742	FILTER=FAIL
ASH1L	.	.	.	5.59530290692753e-05	0.00927110606661742	FILTER=FAIL
GPR98	.	.	.	5.67024607543226e-05	0.00933048767998715	FILTER=FAIL
MAGEA12	.	.	.	5.74082911141655e-05	0.00938193031495883	FILTER=FAIL
DNAH8	.	.	.	6.41197866053898e-05	0.0104074701252014	FILTER=FAIL
CDH8	.	.	.	6.60670882101758e-05	0.0106510859776675	FILTER=FAIL
FASN	.	.	.	6.76429339864909e-05	0.0108319490262931	FILTER=FAIL
BACH2	.	.	.	7.1950624583523e-05	0.0114449460170857	FILTER=FAIL
OBSCN	.	.	.	7.37783612114035e-05	0.011657958268239	FILTER=FAIL
NRK	.	.	.	7.60547394309347e-05	0.0119385926501454	FILTER=FAIL
PCDH19	.	.	.	7.80003754360951e-05	0.0120170119567717	FILTER=FAIL
HIST1H2BC	.	.	.	7.80652495096235e-05	0.0120170119567717	FILTER=FAIL
ZBBX	.	.	.	7.71307232913724e-05	0.0120170119567717	FILTER=FAIL
CENPE	.	.	.	7.96135069669055e-05	0.0121767838219895	FILTER=FAIL
GCC2	.	.	.	8.07184597885452e-05	0.0122671493665904	FILTER=FAIL
BLM	.	.	.	8.28081668854242e-05	0.0125050814043432	FILTER=FAIL
ZBTB3	.	.	.	8.35638788810381e-05	0.0125398374220224	FILTER=FAIL
YLPM1	.	.	.	8.57276844229593e-05	0.0127841409395738	FILTER=FAIL
MAGEE1	.	.	.	8.6724591337853e-05	0.0128524767038582	FILTER=FAIL
MORC1	.	.	.	9.06508770872086e-05	0.0133514193043259	FILTER=FAIL
HIST1H2AK	.	.	.	9.28536328029277e-05	0.0135090712114503	FILTER=FAIL
PREX2	.	.	.	9.24038671804485e-05	0.0135090712114503	FILTER=FAIL
AMER3	.	.	.	9.62599443631931e-05	0.0139197713485199	FILTER=FAIL
TBCC	.	.	.	0.000107819873161489	0.0154974829736935	FILTER=FAIL
OR5T1	.	.	.	0.000112102832754827	0.0156419508159659	FILTER=FAIL
ZFP36L2	.	.	.	0.000111402036733492	0.0156419508159659	FILTER=FAIL
RAPGEF6	.	.	.	0.000111875151470787	0.0156419508159659	FILTER=FAIL
CD248	.	.	.	0.000111582682574678	0.0156419508159659	FILTER=FAIL
ASPM	.	.	.	0.000110388517130614	0.0156419508159659	FILTER=FAIL
RYR3	.	.	.	0.000113481253149617	0.0157422250008713	FILTER=FAIL
RBMXL1	.	.	.	0.000117819930142869	0.0162496157988951	FILTER=FAIL
LRP2	.	.	.	0.000124476438770281	0.0170690105118328	FILTER=FAIL
WDFY4	.	.	.	0.000130210924260304	0.017753329444862	FILTER=FAIL
GPRASP2	.	.	.	0.000132383365865713	0.0179469722133859	FILTER=FAIL
PAPPA2	.	.	.	0.000134244443930877	0.0180964544191566	FILTER=FAIL
ZNF814	.	.	.	0.00013678359979363	0.0183351499498652	FILTER=FAIL
ANKRD11	.	.	.	0.000140761933491667	0.0187630152687775	FILTER=FAIL
SEC16B	.	.	.	0.000143272786162754	0.0189916037657962	FILTER=FAIL
LCT	.	.	.	0.00014882547873664	0.0195108567178914	FILTER=FAIL
DOCK11	.	.	.	0.000148147388751896	0.0195108567178914	FILTER=FAIL
CARNS1	.	.	.	0.000153885668103757	0.0200640002238013	FILTER=FAIL
SCN1A	.	.	.	0.000165626681710687	0.0214774599218315	FILTER=FAIL
SUZ12	.	.	.	0.000179789071905173	0.0231879311116618	FILTER=FAIL
FHOD3	.	.	.	0.000181323218619603	0.0232600644960415	FILTER=FAIL
CDH12	.	.	.	0.000188256459549142	0.0238925485363964	FILTER=FAIL
AFF2	.	.	.	0.000187400583274632	0.0238925485363964	FILTER=FAIL
CACNA1E	.	.	.	0.000189318796403223	0.0239002459374651	FILTER=FAIL
ORC2	.	.	.	0.000202438848740035	0.0252978527382085	FILTER=FAIL
CMYA5	.	.	.	0.000202510053352801	0.0252978527382085	FILTER=FAIL
SEMA3D	.	.	.	0.000204376891912226	0.0253980866720089	FILTER=FAIL
AATK	.	.	.	0.000206342000965076	0.0255094307928845	FILTER=FAIL
ZNF780B	.	.	.	0.000208576885822127	0.0256528066789482	FILTER=FAIL
ZNF41	.	.	.	0.000213660414538175	0.0261432691840044	FILTER=FAIL
PHKA2	.	.	.	0.000217917075686969	0.0263934082532542	FILTER=FAIL
GRIN2A	.	.	.	0.000217612401080607	0.0263934082532542	FILTER=FAIL
DNAH9	.	.	.	0.00022008513377076	0.0265213701604562	FILTER=FAIL
KIF4A	.	.	.	0.000234549340929536	0.028122348113461	FILTER=FAIL
TAF1L	.	.	.	0.000239306207512766	0.028549230556273	FILTER=FAIL
ZP4	.	.	.	0.000245398813483186	0.0291304263169593	FILTER=FAIL
OR13G1	.	.	.	0.000260777823146353	0.0306510288683349	FILTER=FAIL
MYH7B	.	.	.	0.000260413624212122	0.0306510288683349	FILTER=FAIL
GRIK1	.	.	.	0.000266953487739679	0.0312230893013174	FILTER=FAIL
KIAA1210	.	.	.	0.000268545578033667	0.03125608532626	FILTER=FAIL
LILRA5	.	.	.	0.000281386489114168	0.03259165839934	FILTER=FAIL
KCNA1	.	.	.	0.000305729671812322	0.0350707210069327	FILTER=FAIL
IRS4	.	.	.	0.00030468758005982	0.0350707210069327	FILTER=FAIL
CCDC96	.	.	.	0.000310607839447571	0.035459823202005	FILTER=FAIL
MYT1L	.	.	.	0.000323396093850383	0.0367439561870007	FILTER=FAIL
CA14	.	.	.	0.000329090169196515	0.0372137034930277	FILTER=FAIL
CYP11B2	.	.	.	0.000347672452871579	0.039129550592056	FILTER=FAIL
PTPRD	.	.	.	0.000355676437789947	0.0398424404021978	FILTER=FAIL
ZNF528	.	.	.	0.000362222214545653	0.0401982420421362	FILTER=FAIL
COL14A1	.	.	.	0.000361198676145202	0.0401982420421362	FILTER=FAIL
HECW1	.	.	.	0.000373457460853357	0.0412532176664866	FILTER=FAIL
OXCT2	.	.	.	0.000391412149206156	0.0430372989864465	FILTER=FAIL
ZNF790	.	.	.	0.000395448561757443	0.0432816636859293	FILTER=FAIL
SPATA31D1	.	.	.	0.000410266547122692	0.0444952718833974	FILTER=FAIL
EIF4A3	.	.	.	0.000409110896538845	0.0444952718833974	FILTER=FAIL
KMT2D	.	.	.	0.000422901642891544	0.0456580687755305	FILTER=FAIL
ZC3H11A	.	.	.	0.000442107154635519	0.0473034830027062	FILTER=FAIL
SYNE2	.	.	.	0.00044020082169391	0.0473034830027062	FILTER=FAIL
WDR44	.	.	.	0.000446261530924595	0.0475348219993787	FILTER=FAIL
XBP1	.	.	.	0.000461430130874592	0.0489321018785234	FILTER=FAIL
RABEP1	.	.	.	0.000463947124077799	0.0489813202676827	FILTER=FAIL
ATAD2B	.	.	.	0.000476766364645694	0.0501129755966796	FILTER=FAIL
KDM5B	.	.	.	0.000485964081385891	0.0508557148327516	FILTER=FAIL
ABCC9	.	.	.	0.00050331972626194	0.0524419592515716	FILTER=FAIL
THSD7B	.	.	.	0.000505608468753502	0.0524513828889503	FILTER=FAIL
ERBB3	.	.	.	0.000537674786428342	0.0555364519661482	FILTER=FAIL
RP1L1	.	.	.	0.000545238307201179	0.0560749396975006	FILTER=FAIL
RTL1	.	.	.	0.000548313220969043	0.0561491564477312	FILTER=FAIL
COL6A6	.	.	.	0.000555153810786021	0.0566067090827114	FILTER=FAIL
EGFR	.	.	.	0.00056131949855546	0.0568786852528245	FILTER=FAIL
FCGBP	.	.	.	0.000562588839885439	0.0568786852528245	FILTER=FAIL
FSHR	.	.	.	0.000565840029764197	0.0569660046842774	FILTER=FAIL
OR5P2	.	.	.	0.000570674975251326	0.0572113651659523	FILTER=FAIL
CPS1	.	.	.	0.000588819266751101	0.0587833795174949	FILTER=FAIL
HAND2	.	.	.	0.000601152937783952	0.0595166352511415	FILTER=FAIL
CTNNA2	.	.	.	0.000598777506886406	0.0595166352511415	FILTER=FAIL
NEDD9	.	.	.	0.000613407782329693	0.0601312325259125	FILTER=FAIL
ZNF608	.	.	.	0.000613574588302674	0.0601312325259125	FILTER=FAIL
ANKRD30A	.	.	.	0.000614921237901201	0.0601312325259125	FILTER=FAIL
CD1E	.	.	.	0.000631649701484091	0.0615149464384098	FILTER=FAIL
MLLT4	.	.	.	0.000645415901918448	0.062600095202334	FILTER=FAIL
CLEC14A	.	.	.	0.000658383822575598	0.0631911774771746	FILTER=FAIL
TBL1XR1	.	.	.	0.000659317209330103	0.0631911774771746	FILTER=FAIL
SI	.	.	.	0.000659455288843943	0.0631911774771746	FILTER=FAIL
SCN11A	.	.	.	0.000662138994922612	0.0631945456754141	FILTER=FAIL
TRAV3	.	.	.	0.000676748925816576	0.0643315911154721	FILTER=FAIL
CRNN	.	.	.	0.000712463994518179	0.0674579004333482	FILTER=FAIL
P2RY8	.	.	.	0.000723386235360735	0.0682213263861942	FILTER=FAIL
COL6A5	.	.	.	0.000736056322463161	0.069142928558941	FILTER=FAIL
PRRX1	.	.	.	0.00074503013927415	0.0691765920172385	FILTER=FAIL
KRAS	.	.	.	0.000744554371242412	0.0691765920172385	FILTER=FAIL
GJA5	.	.	.	0.000745112495743097	0.0691765920172385	FILTER=FAIL
TLR7	.	.	.	0.000757137657360785	0.0700205600954587	FILTER=FAIL
OR2T1	.	.	.	0.00076548842547468	0.0705195128641925	FILTER=FAIL
OR7A5	.	.	.	0.000772096081743788	0.0708546635015645	FILTER=FAIL
MYO7B	.	.	.	0.000781097593443949	0.0714060865117725	FILTER=FAIL
TRHDE	.	.	.	0.000804219318538292	0.072410086567259	FILTER=FAIL
AKAP12	.	.	.	0.000798033663966116	0.072410086567259	FILTER=FAIL
MYO18B	.	.	.	0.000800606446935589	0.072410086567259	FILTER=FAIL
TBC1D4	.	.	.	0.000807426553689315	0.0724255547782972	FILTER=FAIL
OPRK1	.	.	.	0.000833127627737054	0.0742917529699596	FILTER=FAIL
HIST1H4D	.	.	.	0.000834458918522597	0.0742917529699596	FILTER=FAIL
KIAA0947	.	.	.	0.000868089060881478	0.0768845445504964	FILTER=FAIL
KIAA1161	.	.	.	0.000886549425821733	0.0768845445504964	FILTER=FAIL
HAUS5	.	.	.	0.000883031688714902	0.0768845445504964	FILTER=FAIL
HMGN5	.	.	.	0.000882651194789589	0.0768845445504964	FILTER=FAIL
FAM120C	.	.	.	0.000883098560707738	0.0768845445504964	FILTER=FAIL
POM121L2	.	.	.	0.000889360196812112	0.0768845445504964	FILTER=FAIL
PEG3	.	.	.	0.000880342196255663	0.0768845445504964	FILTER=FAIL
PXDNL	.	.	.	0.00088891198270651	0.0768845445504964	FILTER=FAIL
OR4M1	.	.	.	0.000893747317268841	0.0769778322887635	FILTER=FAIL
IRGC	.	.	.	0.000896891759273942	0.0769778322887635	FILTER=FAIL
AK9	.	.	.	0.000924023896408029	0.0790222586677261	FILTER=FAIL
MYB	.	.	.	0.000936774065656697	0.0798265328806028	FILTER=FAIL
HNRNPA2B1	.	.	.	0.000964487889744244	0.0818956620971447	FILTER=FAIL
ITPKC	.	.	.	0.000969956447869318	0.0820679462629856	FILTER=FAIL
PCLO	.	.	.	0.000990588716909888	0.0835174798073142	FILTER=FAIL
FHDC1	.	.	.	0.00102914318935774	0.0864625228805481	FILTER=FAIL
SLC30A10	.	.	.	0.00103756624749897	0.0868643181239489	FILTER=FAIL
TPR	.	.	.	0.00104311169013266	0.0870232340089695	FILTER=FAIL
ADAMTS2	.	.	.	0.00105289964884671	0.0872298111857031	FILTER=FAIL
ZNF425	.	.	.	0.00105139637318207	0.0872298111857031	FILTER=FAIL
RTN4R	.	.	.	0.00105986149939046	0.0875027521642089	FILTER=FAIL
TBC1D25	.	.	.	0.00107327711495693	0.0883047998719736	FILTER=FAIL
PCDH15	.	.	.	0.00107973625539465	0.0885309520746266	FILTER=FAIL
FLRT2	.	.	.	0.00112557770393276	0.0918576921124072	FILTER=FAIL
TAS2R10	.	.	.	0.00112800937925127	0.0918576921124072	FILTER=FAIL
RBL1	.	.	.	0.00114840816866702	0.0932007445727725	FILTER=FAIL
DDI1	.	.	.	0.00116008183576714	0.093828991869166	FILTER=FAIL
NLGN3	.	.	.	0.00117526300603207	0.0947357274456932	FILTER=FAIL
ZNF695	.	.	.	0.00119580977596576	0.096067411631458	FILTER=FAIL
OR2M5	.	.	.	0.0012110170569508	0.0963636435002295	FILTER=FAIL
LRRC8C	.	.	.	0.00121248477444291	0.0963636435002295	FILTER=FAIL
HDX	.	.	.	0.00121565199889225	0.0963636435002295	FILTER=FAIL
PTCHD1	.	.	.	0.00120600311113798	0.0963636435002295	FILTER=FAIL
MAGEB1	.	.	.	0.00124996278275663	0.0987553377369973	FILTER=FAIL
PLK2	.	.	.	0.00129166042284744	0.101712929667128	FILTER=FAIL
ATM	.	.	.	0.00130051029286163	0.1020729460121	FILTER=FAIL
CCDC82	.	.	.	0.00133409778815249	0.104365813853503	FILTER=FAIL
FAHD2A	.	.	.	0.00134186946502576	0.104630736717368	FILTER=FAIL
OTOGL	.	.	.	0.00135195648156879	0.105073881596845	FILTER=FAIL
PABPC4L	.	.	.	0.00138080694050868	0.10696770649525	FILTER=FAIL
PLCL2	.	.	.	0.00139611177940069	0.107462142675696	FILTER=FAIL
MYH4	.	.	.	0.00139619715965909	0.107462142675696	FILTER=FAIL
GEMIN4	.	.	.	0.00142792580596732	0.108850829809522	FILTER=FAIL
NAALADL2	.	.	.	0.00142649536351861	0.108850829809522	FILTER=FAIL
RIN3	.	.	.	0.00142281744033683	0.108850829809522	FILTER=FAIL
HRAS	.	.	.	0.00143804021000991	0.109272736977186	FILTER=FAIL
CCDC144A	.	.	.	0.00144355214464755	0.109343346575526	FILTER=FAIL
EIF4A2	.	.	.	0.00145647541164436	0.109973111777957	FILTER=FAIL
MSH5	.	.	.	0.00147574612223941	0.11107666396414	FILTER=FAIL
LRRC4B	.	.	.	0.00151099250226121	0.113371953157083	FILTER=FAIL
SLITRK3	.	.	.	0.00153128365973058	0.11453425743314	FILTER=FAIL
XRN1	.	.	.	0.00153832444912565	0.114701316737931	FILTER=FAIL
DACT2	.	.	.	0.00155635888875693	0.115684495594207	FILTER=FAIL
FLRT3	.	.	.	0.00156523938642649	0.115983266335826	FILTER=FAIL
SMARCA1	.	.	.	0.00157146869144491	0.116084343584754	FILTER=FAIL
APBA2	.	.	.	0.00158847066433514	0.116978117441471	FILTER=FAIL
MEGF8	.	.	.	0.00161900990027147	0.117996782157837	FILTER=FAIL
DLGAP2	.	.	.	0.00161356488290183	0.117996782157837	FILTER=FAIL
RPTN	.	.	.	0.00161957580380032	0.117996782157837	FILTER=FAIL
MED23	.	.	.	0.00162208485112199	0.117996782157837	FILTER=FAIL
GTF3C1	.	.	.	0.00163947111109992	0.118899029516243	FILTER=FAIL
CALML5	.	.	.	0.0016557082062334	0.119065434456856	FILTER=FAIL
TSHZ2	.	.	.	0.001656736137455	0.119065434456856	FILTER=FAIL
COL12A1	.	.	.	0.00165537482691471	0.119065434456856	FILTER=FAIL
SH2B1	.	.	.	0.00167042953137575	0.119336887240886	FILTER=FAIL
SRSF2	.	.	.	0.00169195262527678	0.119336887240886	FILTER=FAIL
OR8H2	.	.	.	0.00167816513256307	0.119336887240886	FILTER=FAIL
KIF13A	.	.	.	0.00168943023916832	0.119336887240886	FILTER=FAIL
TSPYL2	.	.	.	0.00169552408946607	0.119336887240886	FILTER=FAIL
MN1	.	.	.	0.00167791050752212	0.119336887240886	FILTER=FAIL
LAMA1	.	.	.	0.00168850547073889	0.119336887240886	FILTER=FAIL
FAM124B	.	.	.	0.00170074168426371	0.119352048783918	FILTER=FAIL
LAMB4	.	.	.	0.00171065380431627	0.119695600501426	FILTER=FAIL
ANK3	.	.	.	0.0017170026378486	0.119788546605461	FILTER=FAIL
SOX4	.	.	.	0.00172203254720899	0.119789202846666	FILTER=FAIL
ZNF462	.	.	.	0.0017276539518462	0.11983088166003	FILTER=FAIL
CDK11B	.	.	.	0.00173569106140675	0.11984041853177	FILTER=FAIL
UGGT2	.	.	.	0.00173783674819751	0.11984041853177	FILTER=FAIL
CUL4B	.	.	.	0.00174573642317368	0.120038245120818	FILTER=FAIL
B4GALT5	.	.	.	0.00178467705511993	0.121668129294634	FILTER=FAIL
ASPRV1	.	.	.	0.00179983998726684	0.121668129294634	FILTER=FAIL
