gene	transcript	protein_change	score	pvalue	qvalue	info
LPPR4	.	.	.	0	0	FILTER=PASS
PEG3	.	.	.	0	0	FILTER=PASS
FAM47C	.	.	.	0	0	FILTER=PASS
COL3A1	.	.	.	0	0	FILTER=PASS
CDH12	.	.	.	0	0	FILTER=PASS
EPHA6	.	.	.	0	0	FILTER=PASS
MAGEC1	.	.	.	0	0	FILTER=PASS
ZNF208	.	.	.	0	0	FILTER=PASS
KIF2B	.	.	.	0	0	FILTER=PASS
LRRTM4	.	.	.	0	0	FILTER=PASS
SLITRK2	.	.	.	0	0	FILTER=PASS
ANKRD30A	.	.	.	0	0	FILTER=PASS
FAM47B	.	.	.	0	0	FILTER=PASS
NLGN4X	.	.	.	0	0	FILTER=PASS
LRFN5	.	.	.	0	0	FILTER=PASS
NELL1	.	.	.	0	0	FILTER=PASS
RGPD4	.	.	.	0	0	FILTER=PASS
DCAF4L2	.	.	.	0	0	FILTER=PASS
NTRK3	.	.	.	0	0	FILTER=PASS
FAM47A	.	.	.	0	0	FILTER=PASS
CDH18	.	.	.	0	0	FILTER=PASS
ZP4	.	.	.	0	0	FILTER=PASS
PCDH17	.	.	.	0	0	FILTER=PASS
DUSP27	.	.	.	0	0	FILTER=PASS
ZNF479	.	.	.	0	0	FILTER=PASS
OR2W3	.	.	.	0	0	FILTER=PASS
RBM10	.	.	.	0	0	FILTER=PASS
EYS	.	.	.	0	0	FILTER=PASS
OR4A15	.	.	.	0	0	FILTER=PASS
SPATA31A6	.	.	.	0	0	FILTER=PASS
POM121L12	.	.	.	0	0	FILTER=PASS
SLITRK3	.	.	.	0	0	FILTER=PASS
ANKRD30B	.	.	.	0	0	FILTER=PASS
OR8U1	.	.	.	0	0	FILTER=PASS
OR2L2	.	.	.	0	0	FILTER=PASS
SLITRK1	.	.	.	0	0	FILTER=PASS
POTEH	.	.	.	0	0	FILTER=PASS
OR2G2	.	.	.	0	0	FILTER=PASS
ZNF716	.	.	.	0	0	FILTER=PASS
OR6F1	.	.	.	0	0	FILTER=PASS
FSCB	.	.	.	0	0	FILTER=PASS
AMER3	.	.	.	0	0	FILTER=PASS
ZNF676	.	.	.	0	0	FILTER=PASS
ZCCHC5	.	.	.	0	0	FILTER=PASS
AMER1	.	.	.	0	0	FILTER=PASS
FMN2	.	.	.	0	0	FILTER=PASS
BRAF	.	.	.	0	0	FILTER=PASS
NCKAP5	.	.	.	0	0	FILTER=PASS
ADAMTS20	.	.	.	0	0	FILTER=PASS
HCN1	.	.	.	0	0	FILTER=PASS
CRB1	.	.	.	0	0	FILTER=PASS
TENM1	.	.	.	0	0	FILTER=PASS
GRIN2A	.	.	.	0	0	FILTER=PASS
APOB	.	.	.	0	0	FILTER=PASS
GRM8	.	.	.	0	0	FILTER=PASS
DNAH9	.	.	.	6.11776218325691e-22	1.14038910697273e-19	FILTER=PASS
ABCB5	.	.	.	8.85161515151619e-22	1.62461182703982e-19	FILTER=PASS
ZFPM2	.	.	.	3.77343696572429e-21	6.87284015283829e-19	FILTER=PASS
CDH8	.	.	.	1.61196487507189e-20	2.91374863024358e-18	FILTER=PASS
OR2L8	.	.	.	1.68815654928593e-20	3.02852746360619e-18	FILTER=PASS
DCAF8L2	.	.	.	3.41993654938565e-20	6.08952881107027e-18	FILTER=PASS
MMP16	.	.	.	3.93608008435936e-20	6.9566570972455e-18	FILTER=PASS
POTEG	.	.	.	4.16032520895288e-20	7.29892349158939e-18	FILTER=PASS
ACAN	.	.	.	4.22421924999023e-20	7.35692491275671e-18	FILTER=PASS
DLGAP2	.	.	.	5.76480597607134e-20	9.96726598471465e-18	FILTER=PASS
CPXCR1	.	.	.	8.69197994032325e-20	1.49201900270585e-17	FILTER=PASS
OR2M3	.	.	.	1.46751990929848e-19	2.50107321684727e-17	FILTER=PASS
TRPA1	.	.	.	1.65337464174818e-19	2.79783822355401e-17	FILTER=PASS
OR5F1	.	.	.	1.7004162457392e-19	2.85717828333361e-17	FILTER=PASS
HGF	.	.	.	2.12528240100526e-19	3.54610056559339e-17	FILTER=PASS
EPHA3	.	.	.	3.00627821264514e-19	4.98123598289674e-17	FILTER=PASS
OR5W2	.	.	.	6.49770255654278e-19	1.06920815861456e-16	FILTER=PASS
SLC39A12	.	.	.	7.58457693904682e-19	1.23107486915413e-16	FILTER=PASS
OR4C15	.	.	.	7.5711824034187e-19	1.23107486915413e-16	FILTER=PASS
PPP1R3A	.	.	.	8.50445412029072e-19	1.36672372343284e-16	FILTER=PASS
OR4A5	.	.	.	8.5348631513618e-19	1.36672372343284e-16	FILTER=PASS
CYLC1	.	.	.	1.26366392421809e-18	2.01006808212291e-16	FILTER=PASS
DCAF12L1	.	.	.	1.59876035747245e-18	2.52625312114521e-16	FILTER=PASS
CNTNAP4	.	.	.	1.66742654619838e-18	2.61742088107193e-16	FILTER=PASS
CLCN1	.	.	.	1.77679373333852e-18	2.77086918153314e-16	FILTER=PASS
SORCS1	.	.	.	1.8818697354387e-18	2.91567609659528e-16	FILTER=PASS
CTNND2	.	.	.	2.28851244496748e-18	3.522832705608e-16	FILTER=PASS
ZNF804B	.	.	.	2.68095157712454e-18	4.10048106603792e-16	FILTER=PASS
OR2T33	.	.	.	2.90795346267555e-18	4.41934838340373e-16	FILTER=PASS
KCNJ3	.	.	.	5.85350827744803e-18	8.80521544292522e-16	FILTER=PASS
FBN2	.	.	.	5.86768338401136e-18	8.80521544292522e-16	FILTER=PASS
ZIC1	.	.	.	6.89097756109255e-18	1.02761702879793e-15	FILTER=PASS
BAI3	.	.	.	6.93869243669371e-18	1.0283055996243e-15	FILTER=LGF
MYH8	.	.	.	7.13547817633324e-18	1.05094141535377e-15	FILTER=LGF
CDH7	.	.	.	7.2617967200902e-18	1.06298447694081e-15	FILTER=LGF
OR2T3	.	.	.	8.2548848247832e-18	1.20098507267882e-15	FILTER=PASS
SLC8A1	.	.	.	1.08224219517118e-17	1.5649878046536e-15	FILTER=LGF
CDKN2A	.	.	.	1.11602265723326e-17	1.60411449407142e-15	FILTER=PASS
KCNT2	.	.	.	1.52981838558994e-17	2.18571656767521e-15	FILTER=LGF
DCAF8L1	.	.	.	1.66398266547478e-17	2.36325157132311e-15	FILTER=LGF
SETBP1	.	.	.	2.27824600682272e-17	3.21650590075681e-15	FILTER=LGF
DGKB	.	.	.	2.66422064623066e-17	3.7393120364155e-15	FILTER=PASS
MYH1	.	.	.	3.96672284746921e-17	5.53485421874944e-15	FILTER=LGF
NLRP14	.	.	.	5.31069550873719e-17	7.36704621153892e-15	FILTER=LGF
ROBO2	.	.	.	5.80619257240764e-17	8.00784709697377e-15	FILTER=LGF
GABRG1	.	.	.	6.54982794106438e-17	8.98154567090782e-15	FILTER=PASS
COL22A1	.	.	.	7.82580487092257e-17	1.06699259554407e-14	FILTER=LGF
TTN	.	.	.	7.94775506718156e-17	1.07746270399405e-14	FILTER=LGF
LRRC4C	.	.	.	8.28826484505394e-17	1.11727683165529e-14	FILTER=LGF
TMPRSS15	.	.	.	8.71909221036993e-17	1.1687502255024e-14	FILTER=PASS
LRRIQ1	.	.	.	9.01129630546179e-17	1.20117055781183e-14	FILTER=LGF
CCDC178	.	.	.	9.42005024058625e-17	1.24867999300215e-14	FILTER=LGF
GPR158	.	.	.	1.30079520842309e-16	1.7147499266837e-14	FILTER=LGF
SLITRK4	.	.	.	1.39799209847419e-16	1.83275227854913e-14	FILTER=LGF
ZNF98	.	.	.	1.74245570868932e-16	2.27185755242225e-14	FILTER=PASS
FSTL5	.	.	.	1.91448704163725e-16	2.48259026160135e-14	FILTER=LGF
SETD2	.	.	.	2.03138144635995e-16	2.61993304379181e-14	FILTER=LGF
ASPM	.	.	.	2.27511709786716e-16	2.91851042769411e-14	FILTER=LGF
ZNF521	.	.	.	2.52370857906909e-16	3.22009019767853e-14	FILTER=LGF
OR4Q3	.	.	.	2.98311035481296e-16	3.78601133328921e-14	FILTER=PASS
MAGEE1	.	.	.	3.2638287451978e-16	4.12036792912272e-14	FILTER=LGF
RYR1	.	.	.	4.63455962148595e-16	5.82003118782393e-14	FILTER=LGF
OVCH1	.	.	.	4.84462851469053e-16	6.05198096128356e-14	FILTER=LGF
MDGA2	.	.	.	5.44932419147309e-16	6.77192058377854e-14	FILTER=LGF
FBXL7	.	.	.	8.03380770649545e-16	9.931950874455e-14	FILTER=PASS
TECRL	.	.	.	9.81660416511712e-16	1.20734111020461e-13	FILTER=PASS
OR11H1	.	.	.	1.12535020791818e-15	1.37059041605748e-13	FILTER=PASS
PCDHB7	.	.	.	1.12588315820313e-15	1.37059041605748e-13	FILTER=LGF
CNTN5	.	.	.	1.36294662143093e-15	1.65075666940822e-13	FILTER=LGF
ZNF99	.	.	.	1.46453419820896e-15	1.76483767521544e-13	FILTER=LGF
PCDH10	.	.	.	1.49116529767247e-15	1.78789969861634e-13	FILTER=LGF
OR5L1	.	.	.	1.56139887868023e-15	1.86274886226551e-13	FILTER=PASS
CACNA2D1	.	.	.	1.97205617865117e-15	2.34095822998094e-13	FILTER=LGF
GABRG3	.	.	.	2.06009923736646e-15	2.43336474275068e-13	FILTER=PASS
TRIM51	.	.	.	2.62713811799235e-15	3.08785790617229e-13	FILTER=PASS
OR5AS1	.	.	.	2.74185550942316e-15	3.19835931619626e-13	FILTER=PASS
ITGA8	.	.	.	2.74796169245697e-15	3.19835931619626e-13	FILTER=LGF
MAGEC2	.	.	.	2.78734768118871e-15	3.22845221714382e-13	FILTER=PASS
REG3A	.	.	.	2.88178678038877e-15	3.32171171884425e-13	FILTER=PASS
VCAN	.	.	.	2.94429310961894e-15	3.37744392286096e-13	FILTER=LGF
U2AF1	.	.	.	3.00424175245458e-15	3.42972288103188e-13	FILTER=PASS
TRPS1	.	.	.	3.76001057393478e-15	4.25184134095184e-13	FILTER=PASS
OR5D13	.	.	.	4.32580742525932e-15	4.86857382861733e-13	FILTER=PASS
DCAF12L2	.	.	.	4.59939112285442e-15	5.15218179301908e-13	FILTER=PASS
BCHE	.	.	.	4.62117360708966e-15	5.15239262921305e-13	FILTER=LGF
OR2M5	.	.	.	4.89351988851098e-15	5.40552706203111e-13	FILTER=PASS
OR4C16	.	.	.	4.88258256984934e-15	5.40552706203111e-13	FILTER=PASS
TMTC1	.	.	.	5.3718876374004e-15	5.90660087688357e-13	FILTER=LGF
FAT4	.	.	.	6.51165374837211e-15	7.12697515762195e-13	FILTER=LGF
TRPC4	.	.	.	9.49146168498227e-15	1.03409258357843e-12	FILTER=LGF
GRIN2B	.	.	.	1.11486110255457e-14	1.20911754122509e-12	FILTER=LGF
OR4M2	.	.	.	1.1952750866832e-14	1.29046441485345e-12	FILTER=PASS
MUC5B	.	.	.	1.4060361552948e-14	1.51117219213216e-12	FILTER=LGF
KDR	.	.	.	1.44553114114379e-14	1.54665349899959e-12	FILTER=LGF
SORCS3	.	.	.	1.60688717914558e-14	1.71162178992918e-12	FILTER=LGF
OR4C6	.	.	.	1.68726665353551e-14	1.7892525490381e-12	FILTER=PASS
TENM2	.	.	.	1.73367295934156e-14	1.8303290623845e-12	FILTER=LGF
OR2M7	.	.	.	1.96054496822521e-14	2.06073140713011e-12	FILTER=PASS
OR2L13	.	.	.	2.00519254441808e-14	2.09841640832524e-12	FILTER=PASS
FERD3L	.	.	.	2.04967449558345e-14	2.13559971461228e-12	FILTER=PASS
THSD7B	.	.	.	2.08983842168159e-14	2.16798020614447e-12	FILTER=LGF
HEPH	.	.	.	2.44508737022695e-14	2.5255318031868e-12	FILTER=LGF
ATRNL1	.	.	.	2.80166604531914e-14	2.88136861384977e-12	FILTER=LGF
LAMA2	.	.	.	2.8143752784991e-14	2.88201691609393e-12	FILTER=LGF
MAGEB2	.	.	.	3.31165725611276e-14	3.37675821072010e-12	FILTER=PASS
OR14A16	.	.	.	3.41464600250924e-14	3.46695547318598e-12	FILTER=PASS
PGK2	.	.	.	3.60894563695779e-14	3.64870520753444e-12	FILTER=PASS
NLRP5	.	.	.	4.04558565283148e-14	4.07289762348351e-12	FILTER=LGF
ADAMTS16	.	.	.	4.20701702405742e-14	4.21762294932815e-12	FILTER=LGF
KIAA1211	.	.	.	4.43742469205591e-14	4.42999803985163e-12	FILTER=LGF
GABRA4	.	.	.	4.80572356107972e-14	4.77769017364009e-12	FILTER=LGF
GABRG2	.	.	.	5.37604773227978e-14	5.32251032747699e-12	FILTER=LGF
KLHL1	.	.	.	5.40108646794847e-14	5.32520343492771e-12	FILTER=LGF
OR5D14	.	.	.	6.54985901962519e-14	6.43126074931099e-12	FILTER=PASS
POTEF	.	.	.	6.74375476701064e-14	6.59450773528172e-12	FILTER=LGF
GRM5	.	.	.	6.99504452882603e-14	6.8123168350118e-12	FILTER=LGF
OR5L2	.	.	.	7.37620408196696e-14	7.15431826811917e-12	FILTER=PASS
OBSCN	.	.	.	8.24293098628152e-14	7.96260458836749e-12	FILTER=LGF
BCORL1	.	.	.	8.68612181788864e-14	8.35688978124286e-12	FILTER=LGF
RELN	.	.	.	8.92929905510386e-14	8.55634841183848e-12	FILTER=LGF
PTPRT	.	.	.	9.46906699568141e-14	9.03727754067834e-12	FILTER=LGF
SALL1	.	.	.	1.13176835938501e-13	1.07585629700902e-11	FILTER=LGF
ACTN2	.	.	.	1.58549420051486e-13	1.50118617556685e-11	FILTER=LGF
OR8I2	.	.	.	1.60840409647158e-13	1.51685856687004e-11	FILTER=PASS
MMRN1	.	.	.	2.36368358801792e-13	2.22037363819321e-11	FILTER=LGF
TIAM1	.	.	.	2.5599527632886e-13	2.39531266400259e-11	FILTER=LGF
OTOGL	.	.	.	2.68189476347721e-13	2.49960972877212e-11	FILTER=LGF
MROH2B	.	.	.	2.8703130143308e-13	2.66481200474447e-11	FILTER=LGF
DCDC1	.	.	.	3.4559190285811e-13	3.19605534968779e-11	FILTER=LGF
UBBP4	.	.	.	4.36626412591057e-13	4.02235760788518e-11	FILTER=PASS
OR4A16	.	.	.	4.70202593007137e-13	4.31501302659627e-11	FILTER=PASS
POU3F4	.	.	.	4.89621204287571e-13	4.47600074111166e-11	FILTER=PASS
CHL1	.	.	.	5.47936260713558e-13	4.98998442008607e-11	FILTER=LGF
CPED1	.	.	.	5.81253114046861e-13	5.27326969625783e-11	FILTER=LGF
PYHIN1	.	.	.	6.23886869588009e-13	5.63861390468557e-11	FILTER=PASS
LTBP1	.	.	.	6.51575824743166e-13	5.86664119938564e-11	FILTER=LGF
ZNF492	.	.	.	6.63656426563713e-13	5.95294824729707e-11	FILTER=LGF
ATM	.	.	.	7.16327838014122e-13	6.4013416535644e-11	FILTER=LGF
KCNA4	.	.	.	7.24501719874739e-13	6.4502279985863e-11	FILTER=LGF
GPRIN1	.	.	.	7.923105950037e-13	7.02770661590642e-11	FILTER=LGF
SLITRK6	.	.	.	8.09763679245563e-13	7.15591162474042e-11	FILTER=LGF
REG3G	.	.	.	9.63089542954583e-13	8.47945258114256e-11	FILTER=PASS
PCDHGA2	.	.	.	9.70857853484318e-13	8.51642220004994e-11	FILTER=LGF
PCDHB12	.	.	.	1.28470506388199e-12	1.12282281407415e-10	FILTER=LGF
OR4C46	.	.	.	1.33435014055192e-12	1.16195599830543e-10	FILTER=PASS
ACTRT1	.	.	.	1.35875390332045e-12	1.17463290337775e-10	FILTER=PASS
HECW1	.	.	.	1.35513342282732e-12	1.17463290337775e-10	FILTER=LGF
ZNF423	.	.	.	1.60918147932866e-12	1.38610361360223e-10	FILTER=LGF
LRRIQ3	.	.	.	1.80413056397309e-12	1.54843723943877e-10	FILTER=LGF
GRM7	.	.	.	1.87655476672151e-12	1.60482425569804e-10	FILTER=PASS
IL1RAPL1	.	.	.	2.02299100372761e-12	1.72387733389074e-10	FILTER=LGF
SLC18A3	.	.	.	2.19283716546556e-12	1.85535797049675e-10	FILTER=LGF
PCDHB8	.	.	.	2.18827748197703e-12	1.85535797049675e-10	FILTER=LGF
ROR2	.	.	.	2.27481535025682e-12	1.91791852498685e-10	FILTER=LGF
ELTD1	.	.	.	2.36836456275177e-12	1.98975980518511e-10	FILTER=LGF
OR5T3	.	.	.	2.46588725857403e-12	2.06442350840619e-10	FILTER=PASS
PDZRN3	.	.	.	2.66000314714441e-12	2.2191494787016e-10	FILTER=LGF
TEX15	.	.	.	3.48100929642776e-12	2.89396800741346e-10	FILTER=LGF
FOXG1	.	.	.	4.72476138165288e-12	3.9143335613277e-10	FILTER=PASS
ZNF679	.	.	.	4.90111378411086e-12	4.04638667435589e-10	FILTER=PASS
REG1B	.	.	.	5.08520327022333e-12	4.18389482853547e-10	FILTER=PASS
OR2T4	.	.	.	5.99213443631796e-12	4.91313840723528e-10	FILTER=PASS
MAGEB18	.	.	.	6.10826532997184e-12	4.9912058483948e-10	FILTER=PASS
SEMA6D	.	.	.	7.04232621628443e-12	5.73480899387531e-10	FILTER=PASS
CSMD2	.	.	.	7.59835794844383e-12	6.16655852550578e-10	FILTER=LGF
PCDHGA3	.	.	.	8.39639352028164e-12	6.79111692860746e-10	FILTER=LGF
TLL1	.	.	.	8.55584761484583e-12	6.89670689493992e-10	FILTER=LGF
MYH7	.	.	.	9.95094134783596e-12	7.99425793129179e-10	FILTER=LGF
BOD1L1	.	.	.	1.14435772273114e-11	9.16254203502181e-10	FILTER=LGF
SLC17A6	.	.	.	1.15300235247584e-11	9.20088164885403e-10	FILTER=LGF
KCNU1	.	.	.	1.34266505470459e-11	1.06786627350838e-09	FILTER=LGF
PAK7	.	.	.	1.36142438031031e-11	1.0791888941596e-09	FILTER=LGF
ZDBF2	.	.	.	1.45961905220893e-11	1.15319571475845e-09	FILTER=LGF
GRIK2	.	.	.	1.46859309316325e-11	1.15645647534241e-09	FILTER=LGF
OR2T6	.	.	.	1.57346818537153e-11	1.2349654902291e-09	FILTER=PASS
RB1	.	.	.	1.61374522340184e-11	1.26242495181534e-09	FILTER=LGF
THSD7A	.	.	.	1.69664199621504e-11	1.32293719051277e-09	FILTER=LGF
POTEM	.	.	.	1.77359421154941e-11	1.37843511034426e-09	FILTER=LGF
ASTN2	.	.	.	1.8923602463824e-11	1.46596478826896e-09	FILTER=LGF
MAP2	.	.	.	2.13685115091327e-11	1.65000868805148e-09	FILTER=LGF
KCNJ12	.	.	.	2.21662088782427e-11	1.70608304462862e-09	FILTER=PASS
TRIM58	.	.	.	2.23247540280085e-11	1.71276087173081e-09	FILTER=PASS
MPPED2	.	.	.	2.27068121672861e-11	1.73648890484438e-09	FILTER=PASS
SAMD9L	.	.	.	2.37578239141828e-11	1.80688933141399e-09	FILTER=LGF
USP29	.	.	.	2.37788453505445e-11	1.80688933141399e-09	FILTER=LGF
PTPRZ1	.	.	.	2.66508901087868e-11	2.01869916824017e-09	FILTER=LGF
OR2C3	.	.	.	3.00400750683122e-11	2.26821579471497e-09	FILTER=PASS
DACH2	.	.	.	3.18758682634478e-11	2.39169250555303e-09	FILTER=LGF
OR2T12	.	.	.	3.32499933068869e-11	2.48697442101041e-09	FILTER=PASS
KIF4B	.	.	.	3.66766809027248e-11	2.73470501980942e-09	FILTER=LGF
CD1E	.	.	.	3.94565713849313e-11	2.93281555527869e-09	FILTER=PASS
OR2M4	.	.	.	4.00497305982681e-11	2.9676601617226e-09	FILTER=PASS
OR2G6	.	.	.	4.24286924442372e-11	3.13420619727399e-09	FILTER=PASS
KCNH5	.	.	.	4.27621981087315e-11	3.14909273726646e-09	FILTER=LGF
GALNT13	.	.	.	4.38627061140943e-11	3.22019743963782e-09	FILTER=LGF
KCNK2	.	.	.	4.58614970891107e-11	3.35661141271835e-09	FILTER=PASS
VN1R4	.	.	.	4.75396449782666e-11	3.46879489046312e-09	FILTER=PASS
DSG3	.	.	.	5.2092373248974e-11	3.78940251744061e-09	FILTER=LGF
PKHD1L1	.	.	.	5.22556544396344e-11	3.78972618519659e-09	FILTER=LGF
INHBA	.	.	.	5.9040164463223e-11	4.2687828002803e-09	FILTER=PASS
FAM83B	.	.	.	6.67193333694678e-11	4.80943593412538e-09	FILTER=LGF
PDHA2	.	.	.	6.6962618824748e-11	4.81243399144123e-09	FILTER=PASS
RBFOX1	.	.	.	6.84373229605699e-11	4.90364722474234e-09	FILTER=PASS
SVEP1	.	.	.	7.29009425957892e-11	5.20783380339979e-09	FILTER=LGF
FZD10	.	.	.	7.6120918334242e-11	5.42162719837318e-09	FILTER=LGF
NLRP7	.	.	.	7.67835820543137e-11	5.45254841611882e-09	FILTER=LGF
OR10K2	.	.	.	7.86887018283097e-11	5.57112338568718e-09	FILTER=PASS
TG	.	.	.	7.89203564275887e-11	5.57112338568718e-09	FILTER=LGF
GABRA2	.	.	.	8.60662163447962e-11	6.05763988786678e-09	FILTER=PASS
GPR174	.	.	.	8.64103279645809e-11	6.06397183892618e-09	FILTER=PASS
DOCK2	.	.	.	8.81022586372107e-11	6.16457446065644e-09	FILTER=LGF
OR5J2	.	.	.	8.84483825803126e-11	6.17069710048614e-09	FILTER=PASS
SCN3A	.	.	.	9.4345542958338e-11	6.56292902328264e-09	FILTER=LGF
PLCB1	.	.	.	9.54663967088399e-11	6.62159367870035e-09	FILTER=LGF
GABRB3	.	.	.	9.70129617525831e-11	6.70936019541053e-09	FILTER=LGF
ZEB1	.	.	.	1.00568472736291e-10	6.93515537424249e-09	FILTER=LGF
SACS	.	.	.	1.07954531076898e-10	7.42304066713195e-09	FILTER=LGF
COL19A1	.	.	.	1.09351080536825e-10	7.49746201611679e-09	FILTER=LGF
TRO	.	.	.	1.13295033162891e-10	7.74561458815639e-09	FILTER=LGF
OR8J3	.	.	.	1.28973736931432e-10	8.79232389481134e-09	FILTER=PASS
OR2L3	.	.	.	1.30780945184261e-10	8.89012351024635e-09	FILTER=PASS
OR4S2	.	.	.	1.33127771148162e-10	9.02394494203166e-09	FILTER=PASS
PCDH18	.	.	.	1.36325651685806e-10	9.21453271734655e-09	FILTER=LGF
CACNA1C	.	.	.	1.37006250812518e-10	9.23437611408667e-09	FILTER=PASS
SLC26A7	.	.	.	1.38113788194234e-10	9.28280277835049e-09	FILTER=PASS
SMARCA4	.	.	.	1.39765511405202e-10	9.36743006215764e-09	FILTER=PASS
ERBB4	.	.	.	1.51328778385302e-10	1.01140186338188e-08	FILTER=LGF
OR5T2	.	.	.	1.54375444205277e-10	1.02888215048545e-08	FILTER=PASS
RBMXL2	.	.	.	1.57805608398077e-10	1.04881387642844e-08	FILTER=PASS
BCLAF1	.	.	.	1.70561641172343e-10	1.13044465510336e-08	FILTER=LGF
PCDHGA6	.	.	.	1.83698448042458e-10	1.2141398809676e-08	FILTER=LGF
GRIN3A	.	.	.	1.85989884095645e-10	1.22588912555859e-08	FILTER=LGF
PCDH7	.	.	.	1.91189823652068e-10	1.25669123755877e-08	FILTER=LGF
OR2AK2	.	.	.	1.92473582947247e-10	1.26165376074761e-08	FILTER=PASS
SPHKAP	.	.	.	1.97704402140276e-10	1.2923909685115e-08	FILTER=LGF
GFRAL	.	.	.	2.02956815584377e-10	1.32310098902821e-08	FILTER=PASS
PCDHB10	.	.	.	2.08810134365877e-10	1.35755035585009e-08	FILTER=LGF
MROH9	.	.	.	2.09886635510703e-10	1.36084106611016e-08	FILTER=LGF
PLXNA4	.	.	.	2.16001673783097e-10	1.39669374971943e-08	FILTER=LGF
CHRNA4	.	.	.	2.21822090689325e-10	1.43045272536413e-08	FILTER=LGF
EPHB6	.	.	.	2.32573327205801e-10	1.49574112860658e-08	FILTER=LGF
COL21A1	.	.	.	2.60071932643038e-10	1.66809578302766e-08	FILTER=LGF
ST6GAL2	.	.	.	2.83013713848402e-10	1.81037726874608e-08	FILTER=LGF
OTUD6A	.	.	.	2.93276263478632e-10	1.8710084616578e-08	FILTER=PASS
MYH13	.	.	.	2.97385882501572e-10	1.89216724173e-08	FILTER=LGF
KCNS2	.	.	.	3.10741534051359e-10	1.97188643682591e-08	FILTER=PASS
PCDHB4	.	.	.	3.12956712821588e-10	1.98067564135891e-08	FILTER=LGF
ITGAX	.	.	.	3.29902900072821e-10	2.08240296183532e-08	FILTER=LGF
MKRN3	.	.	.	3.33062789294256e-10	2.09680162336701e-08	FILTER=PASS
MAGEC3	.	.	.	3.55252357102701e-10	2.23061085275538e-08	FILTER=LGF
