gene	transcript	protein_change	score	pvalue	qvalue	info
LRP1B	.	.	.	7.36505798049497e-10	5.16853774748853e-07	FILTER=LGF
IL6ST	.	.	.	9.15039367327732e-10	6.06467758456658e-07	FILTER=PASS
AMER1	.	.	.	9.12746956276874e-10	6.06467758456658e-07	FILTER=PASS
ZNF208	.	.	.	1.90040585709332e-09	1.22550496622288e-06	FILTER=PASS
WDR87	.	.	.	4.92580661058127e-09	3.09288804548603e-06	FILTER=LGF
CDH9	.	.	.	1.0734939816706e-08	6.56758112888731e-06	FILTER=FAIL
PCDHB16	.	.	.	2.5456761627738e-08	1.51849583109457e-05	FILTER=FAIL
TSC2	.	.	.	2.67147510944586e-08	1.55466819783849e-05	FILTER=FAIL
NBEA	.	.	.	3.43896035643516e-08	1.95365700248912e-05	FILTER=FAIL
NFE2L2	.	.	.	3.739329047311e-08	2.07489281555443e-05	FILTER=FAIL
FMN2	.	.	.	3.95027588463406e-08	2.1421268774402e-05	FILTER=FAIL
DOCK2	.	.	.	6.30425691964271e-08	3.34265711339278e-05	FILTER=FAIL
FBN2	.	.	.	7.28360731944461e-08	3.77797544873801e-05	FILTER=FAIL
CDKN2A	.	.	.	1.01605348192297e-07	5.15809278269831e-05	FILTER=FAIL
OBSCN	.	.	.	1.39850346951873e-07	6.95172766306602e-05	FILTER=FAIL
SAMD9	.	.	.	1.75271867145477e-07	8.53466683692057e-05	FILTER=FAIL
CRIP3	.	.	.	2.34842086756054e-07	0.000112066643799989	FILTER=FAIL
GABRG1	.	.	.	3.40122312088148e-07	0.00015912388953771	FILTER=FAIL
PREX2	.	.	.	4.51428032057091e-07	0.000204203483800685	FILTER=FAIL
SDK1	.	.	.	4.53595332834715e-07	0.000204203483800685	FILTER=FAIL
HMCN1	.	.	.	4.99992511053021e-07	0.000220922616920835	FILTER=FAIL
ZNF469	.	.	.	5.47266670975795e-07	0.000237414232172409	FILTER=FAIL
BRD7	.	.	.	5.67082476327562e-07	0.000241617640806708	FILTER=FAIL
CDH18	.	.	.	6.28472575404663e-07	0.000263076414897461	FILTER=FAIL
GRXCR1	.	.	.	6.8807574797502e-07	0.000283060126666965	FILTER=FAIL
OR51G1	.	.	.	7.69398104907814e-07	0.000311149809883058	FILTER=FAIL
DNAH7	.	.	.	8.63431571707299e-07	0.000343357955015603	FILTER=FAIL
HIST1H1E	.	.	.	9.61266415595831e-07	0.000375996994690435	FILTER=FAIL
FAT3	.	.	.	1.02356567808681e-06	0.00038765519173256	FILTER=FAIL
FASN	.	.	.	1.01989503230076e-06	0.00038765519173256	FILTER=FAIL
DSEL	.	.	.	1.08292975901117e-06	0.000403729750781352	FILTER=FAIL
TGIF2LX	.	.	.	1.17646749869088e-06	0.000431854069519452	FILTER=FAIL
RGPD4	.	.	.	1.21376000080715e-06	0.000438792630594827	FILTER=FAIL
LRRIQ1	.	.	.	1.37117894365945e-06	0.000488303426801709	FILTER=FAIL
VWDE	.	.	.	1.70981907478103e-06	0.000599945340062873	FILTER=FAIL
CNGA3	.	.	.	1.75833227331074e-06	0.000608026203495569	FILTER=FAIL
AHNAK2	.	.	.	1.99797772590011e-06	0.000681024979142523	FILTER=FAIL
HGF	.	.	.	2.07743038812558e-06	0.00069813364874192	FILTER=FAIL
CDH7	.	.	.	2.11141854801251e-06	0.000699700646605257	FILTER=FAIL
EPHA4	.	.	.	2.20605482791735e-06	0.00070181957592144	FILTER=FAIL
BRINP3	.	.	.	2.17179754956291e-06	0.00070181957592144	FILTER=FAIL
POTEH	.	.	.	2.18169579214337e-06	0.00070181957592144	FILTER=FAIL
KCNA5	.	.	.	2.39638428250277e-06	0.000752338539217317	FILTER=FAIL
HNF1A	.	.	.	3.2835000936905e-06	0.00101745860046046	FILTER=FAIL
MYT1L	.	.	.	5.016141583758e-06	0.00153442484857008	FILTER=FAIL
TDRD5	.	.	.	6.80076771908411e-06	0.00205400402249806	FILTER=FAIL
FREM2	.	.	.	8.31435498360752e-06	0.00247975637386094	FILTER=FAIL
EPPK1	.	.	.	8.96150207425283e-06	0.00263977085792188	FILTER=FAIL
FGA	.	.	.	9.10171023504391e-06	0.00264837568546522	FILTER=FAIL
UGT2B4	.	.	.	9.24159623538117e-06	0.0026566805563397	FILTER=FAIL
SACS	.	.	.	9.55065953826336e-06	0.00271284210217814	FILTER=FAIL
GLI2	.	.	.	9.77148497717164e-06	0.00274291331241547	FILTER=FAIL
GLI3	.	.	.	1.13355447243961e-05	0.00314495461772199	FILTER=FAIL
OR5H14	.	.	.	1.21655656068465e-05	0.00333644132619951	FILTER=FAIL
OR5D14	.	.	.	1.23545604942066e-05	0.00334977060672465	FILTER=FAIL
OR5L1	.	.	.	1.47307141973166e-05	0.00394915551402218	FILTER=FAIL
ROBO2	.	.	.	1.60012761973471e-05	0.00424211611187446	FILTER=FAIL
CSMD1	.	.	.	1.66146303675073e-05	0.00435631956668928	FILTER=FAIL
TRPA1	.	.	.	1.72147528217402e-05	0.00446460872094262	FILTER=FAIL
PTPRQ	.	.	.	1.93557059437432e-05	0.00496588326685713	FILTER=FAIL
AMY1C	.	.	.	2.1416682239716e-05	0.00532293789832941	FILTER=FAIL
DHX9	.	.	.	2.13450910080274e-05	0.00532293789832941	FILTER=FAIL
KIF19	.	.	.	2.17463213285166e-05	0.00534914666905573	FILTER=FAIL
RYR1	.	.	.	2.32376494502826e-05	0.00565765628452799	FILTER=FAIL
PCDH15	.	.	.	2.7318725526364e-05	0.00658408879857621	FILTER=FAIL
NPAP1	.	.	.	2.80349508188859e-05	0.00662291016374869	FILTER=FAIL
IRX1	.	.	.	2.77651222288163e-05	0.00662291016374869	FILTER=FAIL
ADAM12	.	.	.	2.95143835283236e-05	0.00690405089201766	FILTER=FAIL
DCHS1	.	.	.	3.05069896239958e-05	0.00706695895561689	FILTER=FAIL
TIGD5	.	.	.	3.15874794221895e-05	0.00709950021663148	FILTER=FAIL
OR8H2	.	.	.	3.17545024610382e-05	0.00709950021663148	FILTER=FAIL
EYS	.	.	.	3.21352063451886e-05	0.00709950021663148	FILTER=FAIL
PXDNL	.	.	.	3.18508386595108e-05	0.00709950021663148	FILTER=FAIL
CUBN	.	.	.	3.19473543358044e-05	0.00709950021663148	FILTER=FAIL
SEMA3A	.	.	.	3.47308350807768e-05	0.00760254793603059	FILTER=FAIL
OR2M3	.	.	.	3.73083753282394e-05	0.00809252577574356	FILTER=FAIL
COL6A6	.	.	.	4.04835805118256e-05	0.00870214622533476	FILTER=FAIL
CTNNA2	.	.	.	4.1527795320014e-05	0.00884690353871012	FILTER=FAIL
ZMAT4	.	.	.	4.19616838127365e-05	0.00886022810417604	FILTER=FAIL
PTPRB	.	.	.	4.49188965319042e-05	0.00940144623904592	FILTER=FAIL
ZNF28	.	.	.	4.81198663700351e-05	0.00998382618773076	FILTER=FAIL
PTEN	.	.	.	4.95588401525187e-05	0.0101937407417163	FILTER=FAIL
ELTD1	.	.	.	5.01880301310337e-05	0.010234926486551	FILTER=FAIL
GPR63	.	.	.	5.08751114448281e-05	0.0102871199921491	FILTER=FAIL
PLXNA4	.	.	.	5.48050936711103e-05	0.0108364862409689	FILTER=FAIL
ADCY2	.	.	.	5.44039595085001e-05	0.0108364862409689	FILTER=FAIL
HERC2	.	.	.	5.49545194952739e-05	0.0108364862409689	FILTER=FAIL
NES	.	.	.	5.98354857061655e-05	0.0117022515487632	FILTER=FAIL
PTCHD2	.	.	.	6.28492556272585e-05	0.0121917336525723	FILTER=FAIL
PPP2R4	.	.	.	6.86745325888832e-05	0.0132143092546028	FILTER=FAIL
PDZRN3	.	.	.	7.17680776125284e-05	0.0135903677129756	FILTER=FAIL
PDE3A	.	.	.	7.15586935719034e-05	0.0135903677129756	FILTER=FAIL
RASA1	.	.	.	7.49657575446091e-05	0.0140249843479893	FILTER=FAIL
GPR98	.	.	.	7.52388095784841e-05	0.0140249843479893	FILTER=FAIL
ZNF831	.	.	.	7.61972119312897e-05	0.0140935308269812	FILTER=FAIL
ANO4	.	.	.	8.95151136177034e-05	0.016304050465026	FILTER=FAIL
PRKDC	.	.	.	8.93127425297155e-05	0.016304050465026	FILTER=FAIL
GABRA1	.	.	.	9.16409854735761e-05	0.0165648023742388	FILTER=FAIL
ANKRD12	.	.	.	0.000105158084953298	0.0188652023081631	FILTER=FAIL
BCL11B	.	.	.	0.000106711421597514	0.0190010038754976	FILTER=FAIL
ZNF716	.	.	.	0.000118593348969916	0.0208061566648691	FILTER=FAIL
DMD	.	.	.	0.000127836383297555	0.0222640591640851	FILTER=FAIL
OTOGL	.	.	.	0.000132333512432348	0.0228802725118538	FILTER=FAIL
CADPS	.	.	.	0.000137084685683298	0.0235051373226109	FILTER=FAIL
THSD7B	.	.	.	0.000137917821675001	0.0235051373226109	FILTER=FAIL
OR11A1	.	.	.	0.00014088857359068	0.02384114443882	FILTER=FAIL
BAX	.	.	.	0.00014203453940323	0.0238658035926836	FILTER=FAIL
SPEG	.	.	.	0.000144456762214298	0.0241030653596724	FILTER=FAIL
DCAF4L2	.	.	.	0.000146328968698358	0.0242458971746029	FILTER=FAIL
SLITRK4	.	.	.	0.000174337973151535	0.0286876140647974	FILTER=FAIL
PLA2G4A	.	.	.	0.000180626826560408	0.0295188772721324	FILTER=FAIL
MAGEL2	.	.	.	0.000182800304997644	0.0296708522261482	FILTER=FAIL
ZBTB7C	.	.	.	0.000185640222975358	0.0299282143256219	FILTER=FAIL
EFEMP1	.	.	.	0.000191280928640772	0.0305325396042009	FILTER=FAIL
TPTE	.	.	.	0.000191948069598916	0.0305325396042009	FILTER=FAIL
TUSC3	.	.	.	0.00019981738672408	0.0315737936903083	FILTER=FAIL
CHL1	.	.	.	0.000203224200133441	0.0319008514156836	FILTER=FAIL
OR2J3	.	.	.	0.000205893930883033	0.0321086875220207	FILTER=FAIL
CNTN6	.	.	.	0.000208978003694962	0.0321691301171729	FILTER=FAIL
JAK1	.	.	.	0.00020792794422366	0.0321691301171729	FILTER=FAIL
MAP1B	.	.	.	0.000216449965043181	0.0328948800377726	FILTER=FAIL
ADAMTS19	.	.	.	0.000216219398096954	0.0328948800377726	FILTER=FAIL
FRAS1	.	.	.	0.000221337387385969	0.0334247472343622	FILTER=FAIL
SI	.	.	.	0.00022823183320394	0.0340821764711483	FILTER=FAIL
KRAS	.	.	.	0.000228547704752042	0.0340821764711483	FILTER=FAIL
GABRA6	.	.	.	0.000241401808489334	0.035585206405938	FILTER=FAIL
MUC4	.	.	.	0.000241609532177785	0.035585206405938	FILTER=FAIL
GYPA	.	.	.	0.000243228336576939	0.0356038534400354	FILTER=FAIL
PREX1	.	.	.	0.000251558827441946	0.0365987416022246	FILTER=FAIL
SYCP2	.	.	.	0.000254069197211647	0.0367399457301206	FILTER=FAIL
NF1	.	.	.	0.000259433817975677	0.0372897041981907	FILTER=FAIL
DNAH5	.	.	.	0.000272929036287593	0.038994531771389	FILTER=FAIL
FAM47A	.	.	.	0.000283585662034803	0.0402759160485143	FILTER=FAIL
PIK3CA	.	.	.	0.000293009067198817	0.0413680257003774	FILTER=FAIL
C3	.	.	.	0.000298071684899703	0.0416202878932663	FILTER=FAIL
SORCS3	.	.	.	0.000298284544415278	0.0416202878932663	FILTER=FAIL
MAP2K4	.	.	.	0.000306926162248479	0.0425770827398181	FILTER=FAIL
SP8	.	.	.	0.000361748318799632	0.0498919935639261	FILTER=FAIL
DCDC1	.	.	.	0.000364408401083441	0.0499700255738558	FILTER=FAIL
AMPH	.	.	.	0.000373189532601479	0.0500468002544071	FILTER=FAIL
ATRNL1	.	.	.	0.000373358358980908	0.0500468002544071	FILTER=FAIL
LILRB5	.	.	.	0.000372129933041709	0.0500468002544071	FILTER=FAIL
IDH1	.	.	.	0.000370910183171113	0.0500468002544071	FILTER=FAIL
MAGI2	.	.	.	0.000375480339186587	0.0500500608547037	FILTER=FAIL
NOS1	.	.	.	0.000393068553787774	0.0521034205187571	FILTER=FAIL
LPHN3	.	.	.	0.000437924401660349	0.0575964217361114	FILTER=FAIL
STK32B	.	.	.	0.000439335656159777	0.0575964217361114	FILTER=FAIL
USH2A	.	.	.	0.000443646077627421	0.057843690776996	FILTER=FAIL
MAN2A1	.	.	.	0.000458311226734928	0.059109761458894	FILTER=FAIL
NRAS	.	.	.	0.000456945732592342	0.059109761458894	FILTER=FAIL
CEACAM3	.	.	.	0.000499934785169105	0.0635944540203806	FILTER=FAIL
CTNND2	.	.	.	0.000500637345582959	0.0635944540203806	FILTER=FAIL
ADAM18	.	.	.	0.000501079520361758	0.0635944540203806	FILTER=FAIL
MFAP5	.	.	.	0.00050891881278077	0.0639094888049956	FILTER=FAIL
SLFN11	.	.	.	0.000540789090566367	0.0675561659733692	FILTER=FAIL
COMMD3	.	.	.	0.000545869030914278	0.0678355993625764	FILTER=FAIL
TMEM132E	.	.	.	0.000561209752584464	0.0691893993584382	FILTER=FAIL
TG	.	.	.	0.000562562593274812	0.0691893993584382	FILTER=FAIL
PRR16	.	.	.	0.000569448361099465	0.0696771174145294	FILTER=FAIL
GFRAL	.	.	.	0.000577852302507224	0.0700024120966272	FILTER=FAIL
SEMA3E	.	.	.	0.000577974651426469	0.0700024120966272	FILTER=FAIL
TMEM132D	.	.	.	0.000590681338574337	0.0711800845372913	FILTER=FAIL
ADCY8	.	.	.	0.00060126947161409	0.0720919075010663	FILTER=FAIL
ZNF468	.	.	.	0.000622137814710181	0.0742210412949246	FILTER=FAIL
PGLYRP4	.	.	.	0.000629345749729928	0.0747074108883387	FILTER=FAIL
CHPF	.	.	.	0.000649923257674331	0.0767681630104433	FILTER=FAIL
ZSWIM6	.	.	.	0.000663039565147622	0.0769824602370817	FILTER=FAIL
ADAMTS20	.	.	.	0.000655674977265001	0.0769824602370817	FILTER=FAIL
CACNA2D1	.	.	.	0.000664643202382181	0.0769824602370817	FILTER=FAIL
ZFHX4	.	.	.	0.00066105001002392	0.0769824602370817	FILTER=FAIL
NF2	.	.	.	0.000670438480143185	0.0772785610445236	FILTER=FAIL
OR2G2	.	.	.	0.000701342465519131	0.080452073208108	FILTER=FAIL
TUBB8	.	.	.	0.000711118684072764	0.0811832143635222	FILTER=FAIL
RP1	.	.	.	0.000716659824191384	0.0814262066914592	FILTER=FAIL
TLX3	.	.	.	0.000734191509831056	0.0830227934813696	FILTER=FAIL
ZNF415	.	.	.	0.000747228978996021	0.084098506787005	FILTER=FAIL
PLCB1	.	.	.	0.000751120514212822	0.0841396031413987	FILTER=FAIL
OR51E2	.	.	.	0.000760724721536784	0.0842761712700904	FILTER=FAIL
BCLAF1	.	.	.	0.00076355357288359	0.0842761712700904	FILTER=FAIL
RYR3	.	.	.	0.000764470014586618	0.0842761712700904	FILTER=FAIL
POLQ	.	.	.	0.000766468112556983	0.0842761712700904	FILTER=FAIL
NUP133	.	.	.	0.000770397271793627	0.0843196280045685	FILTER=FAIL
GRIA2	.	.	.	0.00079249207064741	0.0862691325599099	FILTER=FAIL
KMT2B	.	.	.	0.000795440451097241	0.0862691325599099	FILTER=FAIL
KIT	.	.	.	0.000804997891747718	0.0869106321135771	FILTER=FAIL
KNDC1	.	.	.	0.000813920193130202	0.0874780892256154	FILTER=FAIL
OR51L1	.	.	.	0.000821519238259411	0.0878988745509845	FILTER=FAIL
TF	.	.	.	0.000826953694783008	0.0879491033535613	FILTER=FAIL
SEMA6D	.	.	.	0.000829360781833667	0.0879491033535613	FILTER=FAIL
CAND1	.	.	.	0.000855818302852472	0.0903532066639822	FILTER=FAIL
OR5I1	.	.	.	0.000861529819861002	0.0905555132241564	FILTER=FAIL
RXRB	.	.	.	0.000903054112327291	0.0940911402625728	FILTER=FAIL
TRPS1	.	.	.	0.000900007972443346	0.0940911402625728	FILTER=FAIL
OR2L8	.	.	.	0.000944627929055755	0.0975706596851529	FILTER=FAIL
SAGE1	.	.	.	0.000940687721610168	0.0975706596851529	FILTER=FAIL
SEPP1	.	.	.	0.000957178782617564	0.0984408868674788	FILTER=FAIL
OR2B11	.	.	.	0.000962875718888633	0.098601779625248	FILTER=FAIL
ZNF527	.	.	.	0.00100023494964053	0.10198976879668	FILTER=FAIL
CNTNAP3B	.	.	.	0.00100452584771687	0.101991432878828	FILTER=FAIL
PKHD1L1	.	.	.	0.00101413865175817	0.102531136571822	FILTER=FAIL
CLDN5	.	.	.	0.00104435714633291	0.104927195995541	FILTER=FAIL
LAMA1	.	.	.	0.00104663338838805	0.104927195995541	FILTER=FAIL
KCNA7	.	.	.	0.00110804632925384	0.11061918584099	FILTER=FAIL
SALL3	.	.	.	0.0011524027916128	0.114510477484322	FILTER=FAIL
SPATA31A6	.	.	.	0.00115662301231021	0.114510477484322	FILTER=FAIL
SNTG2	.	.	.	0.00117356797416683	0.115707982907523	FILTER=FAIL
MISP	.	.	.	0.00118291242059999	0.116149343026814	FILTER=FAIL
GRM8	.	.	.	0.00120965340179171	0.117805429252042	FILTER=FAIL
GRIA1	.	.	.	0.00120587670052066	0.117805429252042	FILTER=FAIL
CYLC1	.	.	.	0.00121729784495896	0.118067994230572	FILTER=FAIL
FAM124B	.	.	.	0.00123635521764945	0.119430912927595	FILTER=FAIL
NLGN4X	.	.	.	0.00131654056192444	0.126663942772247	FILTER=FAIL
LRRC4C	.	.	.	0.001327533161779	0.127208599357618	FILTER=FAIL
KMT2C	.	.	.	0.00134667260911614	0.128014376308809	FILTER=FAIL
DYRK1A	.	.	.	0.00134422693208533	0.128014376308809	FILTER=FAIL
OR4M2	.	.	.	0.00136921979809473	0.129641207867223	FILTER=FAIL
XKR4	.	.	.	0.00137672338087306	0.12983644216455	FILTER=FAIL
WDR17	.	.	.	0.00139135909192207	0.130700109973467	FILTER=FAIL
GPRIN1	.	.	.	0.00144902895965269	0.135583650891424	FILTER=FAIL
MAOB	.	.	.	0.00145790015910665	0.135880850766737	FILTER=FAIL
DSCAM	.	.	.	0.00147275881222906	0.13673161579683	FILTER=FAIL
ROBO1	.	.	.	0.00150096164609086	0.138273918439104	FILTER=FAIL
OR10K2	.	.	.	0.00149682240020102	0.138273918439104	FILTER=FAIL
VN1R2	.	.	.	0.00152670275382466	0.139567539104431	FILTER=FAIL
PSD2	.	.	.	0.00152231244801669	0.139567539104431	FILTER=FAIL
MUC5B	.	.	.	0.0015968890060583	0.145426609483019	FILTER=FAIL
MCM7	.	.	.	0.00160567887297363	0.1456710947116	FILTER=FAIL
OR51V1	.	.	.	0.00164396347968051	0.145887283923367	FILTER=FAIL
IL21R	.	.	.	0.00163243076447405	0.145887283923367	FILTER=FAIL
ZNF227	.	.	.	0.00165208522758217	0.145887283923367	FILTER=FAIL
OR4Q3	.	.	.	0.00165697627591083	0.145887283923367	FILTER=FAIL
OR5D18	.	.	.	0.00164150755228445	0.145887283923367	FILTER=FAIL
IRS4	.	.	.	0.00165082459555983	0.145887283923367	FILTER=FAIL
OR2T4	.	.	.	0.00164395461626181	0.145887283923367	FILTER=FAIL
ZNF536	.	.	.	0.00164293390915987	0.145887283923367	FILTER=FAIL
ZNF7	.	.	.	0.00168767443813606	0.148043794462965	FILTER=FAIL
EXO1	.	.	.	0.00171601010680217	0.149385400478539	FILTER=FAIL
FN1	.	.	.	0.00172175126284988	0.149385400478539	FILTER=FAIL
COL12A1	.	.	.	0.00171125870058651	0.149385400478539	FILTER=FAIL
EFNB2	.	.	.	0.00172957752688162	0.149520723881868	FILTER=FAIL
ENGASE	.	.	.	0.00174222607952263	0.150070448582707	FILTER=FAIL
DNAH8	.	.	.	0.00175341140508373	0.150490633544237	FILTER=FAIL
GPR158	.	.	.	0.00176611421757887	0.151037581474666	FILTER=FAIL
ITIH5	.	.	.	0.00177841484894055	0.151546351056148	FILTER=FAIL
ZNF98	.	.	.	0.00179200701255688	0.15216116483846	FILTER=FAIL
PABPC4L	.	.	.	0.00183427079939051	0.155197522246303	FILTER=FAIL
VAV3	.	.	.	0.00187578571992774	0.157592419991112	FILTER=FAIL
PRUNE2	.	.	.	0.00187490222172677	0.157592419991112	FILTER=FAIL
PLP1	.	.	.	0.0018983647019901	0.158929760664855	FILTER=FAIL
MYO3A	.	.	.	0.0019065382244734	0.159055951174599	FILTER=FAIL
GJB1	.	.	.	0.00192576372039929	0.160100077939816	FILTER=FAIL
TAF1D	.	.	.	0.00193625300809708	0.160413183240265	FILTER=FAIL
NLRP3	.	.	.	0.00195597315036378	0.16092937712993	FILTER=FAIL
NPY5R	.	.	.	0.00195063936609061	0.16092937712993	FILTER=FAIL
UPF3B	.	.	.	0.00199673015061333	0.163543292060065	FILTER=FAIL
PRAMEF20	.	.	.	0.00200145185589015	0.163543292060065	FILTER=FAIL
DPP6	.	.	.	0.00203595757286828	0.164671009114024	FILTER=FAIL
METTL21C	.	.	.	0.00202871305842803	0.164671009114024	FILTER=FAIL
UNC13C	.	.	.	0.00203522320244843	0.164671009114024	FILTER=FAIL
ZNF577	.	.	.	0.00205165878443726	0.165380333096868	FILTER=FAIL
KCTD8	.	.	.	0.00208709434061832	0.167670272616677	FILTER=FAIL
KIAA2018	.	.	.	0.00212054538401868	0.169785949203643	FILTER=FAIL
STXBP3	.	.	.	0.00220525065639803	0.175977527296512	FILTER=FAIL
ZNF676	.	.	.	0.00221262996262692	0.175977836360928	FILTER=FAIL
MAGEC3	.	.	.	0.00224540677286362	0.176816520133749	FILTER=FAIL
EIF5A	.	.	.	0.00223983441868692	0.176816520133749	FILTER=FAIL
UNC80	.	.	.	0.00224454059112882	0.176816520133749	FILTER=FAIL
ZNF679	.	.	.	0.00225425264710039	0.17692917157834	FILTER=FAIL
SLC10A1	.	.	.	0.00227650393589415	0.1780897833129	FILTER=FAIL
NXF3	.	.	.	0.00236113057299806	0.184040290120744	FILTER=FAIL
TEK	.	.	.	0.00240155978733062	0.185002537873146	FILTER=FAIL
KIF14	.	.	.	0.0024036373319646	0.185002537873146	FILTER=FAIL
IVL	.	.	.	0.00239331900507148	0.185002537873146	FILTER=FAIL
DENND5B	.	.	.	0.00242312915308685	0.185307248694398	FILTER=FAIL
FCRL1	.	.	.	0.00244211359963209	0.186162397722753	FILTER=FAIL
SLITRK3	.	.	.	0.00245919393748236	0.186867411937354	FILTER=FAIL
MAGEE2	.	.	.	0.00247740137995062	0.18747374974583	FILTER=FAIL
FBXL7	.	.	.	0.00249860236459237	0.18747374974583	FILTER=FAIL
CCDC80	.	.	.	0.00249112084254556	0.18747374974583	FILTER=FAIL
KIF26B	.	.	.	0.00249492674167556	0.18747374974583	FILTER=FAIL
CR2	.	.	.	0.00250672934498892	0.187493925302306	FILTER=FAIL
RCN2	.	.	.	0.00252247469169105	0.188082019199214	FILTER=FAIL
BCL11A	.	.	.	0.00253952592235215	0.188177293501001	FILTER=FAIL
HTT	.	.	.	0.00253444438378818	0.188177293501001	FILTER=FAIL
VWA5B2	.	.	.	0.00255373208457253	0.18839743756887	FILTER=FAIL
CPS1	.	.	.	0.00255828875826965	0.18839743756887	FILTER=FAIL
OR2G6	.	.	.	0.00257701738182415	0.189192722247151	FILTER=FAIL
GJA8	.	.	.	0.00260933519145011	0.190977722907974	FILTER=FAIL
PCDHB17	.	.	.	0.00265199311053813	0.193506286291865	FILTER=FAIL
MCTP2	.	.	.	0.0026736780995208	0.194493778824897	FILTER=FAIL
GPR112	.	.	.	0.00269480417143057	0.195243080605275	FILTER=FAIL
TCF20	.	.	.	0.00274806572858056	0.195243080605275	FILTER=FAIL
NCOR2	.	.	.	0.00274944153744227	0.195243080605275	FILTER=FAIL
CCDC53	.	.	.	0.0027173782356933	0.195243080605275	FILTER=FAIL
SLC39A12	.	.	.	0.00273350864881254	0.195243080605275	FILTER=FAIL
NELFB	.	.	.	0.00273194533502968	0.195243080605275	FILTER=FAIL
CDH19	.	.	.	0.00271840938655724	0.195243080605275	FILTER=FAIL
NYAP2	.	.	.	0.00278167632399889	0.196945985432088	FILTER=FAIL
GRIA4	.	.	.	0.00282839631099845	0.199661349054506	FILTER=FAIL
ANXA13	.	.	.	0.00286425000388492	0.201258920835072	FILTER=FAIL
PCK1	.	.	.	0.0028705417637412	0.201258920835072	FILTER=FAIL
TACR3	.	.	.	0.00287633243942831	0.201258920835072	FILTER=FAIL
KCNA2	.	.	.	0.00289309918694273	0.201840194738168	FILTER=FAIL
PAK7	.	.	.	0.00291148891671616	0.202530978288185	FILTER=FAIL
KANK1	.	.	.	0.00294856668516151	0.204513956709168	FILTER=FAIL
CCER1	.	.	.	0.00299914468571171	0.206599618446781	FILTER=FAIL
DIDO1	.	.	.	0.00300354879651054	0.206599618446781	FILTER=FAIL
IGDCC3	.	.	.	0.00300461305955712	0.206599618446781	FILTER=FAIL
LAMC2	.	.	.	0.00303274296707926	0.2069010489358	FILTER=FAIL
CDKN1B	.	.	.	0.00304830812375574	0.2069010489358	FILTER=FAIL
PYGO2	.	.	.	0.00302514082268965	0.2069010489358	FILTER=FAIL
IGSF3	.	.	.	0.00304378867174077	0.2069010489358	FILTER=FAIL
ESRRG	.	.	.	0.00305235411673938	0.2069010489358	FILTER=FAIL
MICALL2	.	.	.	0.00309539280563453	0.209224000970085	FILTER=FAIL
DBN1	.	.	.	0.00311030992170929	0.209638403197694	FILTER=FAIL
ASAH2	.	.	.	0.00312522904339102	0.210050605564253	FILTER=FAIL
PDE8A	.	.	.	0.00314506816847625	0.210790242977088	FILTER=FAIL
